model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,5,chinese:SSB0149,0,51,rand_minmax,1,0,0,9,0.9000,3.0776,0.9905,27.40
timbrewm,5,chinese:SSB0149,0,51,copy_paste,1,0,0,9,0.9000,4.1850,0.9938,28.97
timbrewm,5,chinese:SSB0149,1,52,median,1,1,1,9,0.9000,4.4993,0.9968,33.11
timbrewm,5,chinese:SSB0149,1,52,minimum,1,1,1,9,0.9000,4.3779,0.9961,29.88
timbrewm,5,chinese:SSB0149,1,52,maximum,1,1,1,9,0.9000,4.3829,0.9960,29.89
timbrewm,5,chinese:SSB0149,1,52,rand_minmax,1,1,1,9,0.9000,3.4499,0.9926,28.62
timbrewm,5,chinese:SSB0149,1,52,copy_paste,1,1,1,9,0.9000,4.3313,0.9957,30.35
timbrewm,5,chinese:SSB0149,2,53,median,1,1,1,8,0.8000,4.5133,0.9986,34.31
timbrewm,5,chinese:SSB0149,2,53,minimum,1,1,1,8,0.8000,4.3880,0.9977,29.97
timbrewm,5,chinese:SSB0149,2,53,maximum,1,1,1,8,0.8000,4.3852,0.9977,29.98
timbrewm,5,chinese:SSB0149,2,53,rand_minmax,1,1,1,7,0.7000,3.4531,0.9938,28.70
timbrewm,5,chinese:SSB0149,2,53,copy_paste,1,1,1,8,0.8000,4.4106,0.9966,30.79
timbrewm,5,chinese:SSB0193,0,54,median,1,1,1,8,0.8000,4.3869,0.9929,26.58
timbrewm,5,chinese:SSB0193,0,54,minimum,1,1,1,8,0.8000,4.1993,0.9902,25.07
timbrewm,5,chinese:SSB0193,0,54,maximum,1,1,1,8,0.8000,4.2096,0.9909,25.07
timbrewm,5,chinese:SSB0193,0,54,rand_minmax,1,1,1,8,0.8000,2.7809,0.9853,23.46
timbrewm,5,chinese:SSB0193,0,54,copy_paste,1,1,1,8,0.8000,4.2070,0.9896,24.96
timbrewm,5,chinese:SSB0193,1,55,median,1,1,0,8,0.8000,4.4275,0.9954,27.88
timbrewm,5,chinese:SSB0193,1,55,minimum,1,1,1,8,0.8000,4.1917,0.9920,25.07
timbrewm,5,chinese:SSB0193,1,55,maximum,1,1,1,8,0.8000,4.1970,0.9919,25.06
timbrewm,5,chinese:SSB0193,1,55,rand_minmax,1,1,1,8,0.8000,2.8399,0.9855,23.38
timbrewm,5,chinese:SSB0193,1,55,copy_paste,1,1,1,8,0.8000,4.1726,0.9899,25.23
timbrewm,5,chinese:SSB0193,2,56,median,0,0,0,10,1.0000,4.3197,0.9926,25.09
timbrewm,5,chinese:SSB0193,2,56,minimum,1,1,1,8,0.8000,4.2374,0.9918,25.03
timbrewm,5,chinese:SSB0193,2,56,maximum,1,1,1,8,0.8000,4.2366,0.9911,25.04
timbrewm,5,chinese:SSB0193,2,56,rand_minmax,1,1,1,8,0.8000,2.8599,0.9871,23.58
timbrewm,5,chinese:SSB0193,2,56,copy_paste,0,0,0,10,1.0000,4.1314,0.9908,24.22
timbrewm,5,chinese:SSB0197,0,57,median,1,1,1,9,0.9000,4.3391,0.9884,23.48
timbrewm,5,chinese:SSB0197,0,57,minimum,1,1,1,8,0.8000,4.2025,0.9858,22.21
timbrewm,5,chinese:SSB0197,0,57,maximum,1,1,1,8,0.8000,4.2124,0.9859,22.22
timbrewm,5,chinese:SSB0197,0,57,rand_minmax,1,1,1,8,0.8000,2.2371,0.9588,20.18
timbrewm,5,chinese:SSB0197,0,57,copy_paste,1,0,0,9,0.9000,4.0360,0.9785,21.61
timbrewm,5,chinese:SSB0197,1,58,median,1,0,0,9,0.9000,4.3723,0.9877,23.44
timbrewm,5,chinese:SSB0197,1,58,minimum,0,0,0,10,1.0000,4.2061,0.9867,23.20
timbrewm,5,chinese:SSB0197,1,58,maximum,0,0,0,10,1.0000,4.2199,0.9872,23.25
timbrewm,5,chinese:SSB0197,1,58,rand_minmax,1,0,0,9,0.9000,2.4402,0.9666,21.22
timbrewm,5,chinese:SSB0197,1,58,copy_paste,1,0,0,9,0.9000,4.2112,0.9831,22.17
timbrewm,5,chinese:SSB0197,2,59,median,1,1,1,9,0.9000,4.3847,0.9912,25.36
timbrewm,5,chinese:SSB0197,2,59,minimum,1,1,1,9,0.9000,4.1519,0.9881,22.89
timbrewm,5,chinese:SSB0197,2,59,maximum,1,1,1,8,0.8000,4.1742,0.9885,22.88
timbrewm,5,chinese:SSB0197,2,59,rand_minmax,1,1,1,8,0.8000,2.3404,0.9662,20.79
timbrewm,5,chinese:SSB0197,2,59,copy_paste,1,1,1,9,0.9000,4.1781,0.9827,22.44
timbrewm,5,chinese:SSB0200,0,60,median,1,1,1,8,0.8000,4.3964,0.9967,28.28
timbrewm,5,chinese:SSB0200,0,60,minimum,1,1,1,8,0.8000,4.3101,0.9951,25.44
timbrewm,5,chinese:SSB0200,0,60,maximum,1,1,1,8,0.8000,4.2759,0.9951,25.50
timbrewm,5,chinese:SSB0200,0,60,rand_minmax,1,1,1,8,0.8000,2.8310,0.9890,23.63
timbrewm,5,chinese:SSB0200,0,60,copy_paste,1,1,1,8,0.8000,4.2005,0.9934,25.53
timbrewm,5,chinese:SSB0200,1,61,median,1,1,1,8,0.8000,4.3502,0.9950,27.07
timbrewm,5,chinese:SSB0200,1,61,minimum,1,1,1,8,0.8000,4.2274,0.9935,25.09
timbrewm,5,chinese:SSB0200,1,61,maximum,1,1,1,8,0.8000,4.2195,0.9937,25.06
timbrewm,5,chinese:SSB0200,1,61,rand_minmax,1,1,1,8,0.8000,2.7282,0.9876,23.35
timbrewm,5,chinese:SSB0200,1,61,copy_paste,1,1,1,9,0.9000,4.1158,0.9911,25.07
timbrewm,5,chinese:SSB0200,2,62,median,1,0,0,9,0.9000,4.4743,0.9968,29.70
timbrewm,5,chinese:SSB0200,2,62,minimum,1,0,0,9,0.9000,4.3940,0.9958,26.96
timbrewm,5,chinese:SSB0200,2,62,maximum,1,0,0,9,0.9000,4.3999,0.9957,26.91
timbrewm,5,chinese:SSB0200,2,62,rand_minmax,1,0,0,9,0.9000,3.0624,0.9919,24.89
timbrewm,5,chinese:SSB0200,2,62,copy_paste,1,0,0,9,0.9000,4.3591,0.9935,26.67
timbrewm,5,chinese:SSB0241,0,63,median,1,1,1,8,0.8000,4.5393,0.9983,32.61
timbrewm,5,chinese:SSB0241,0,63,minimum,1,1,1,8,0.8000,4.4228,0.9975,30.20
timbrewm,5,chinese:SSB0241,0,63,maximum,1,1,1,8,0.8000,4.4239,0.9978,30.20
timbrewm,5,chinese:SSB0241,0,63,rand_minmax,1,1,1,8,0.8000,3.4751,0.9938,28.67
timbrewm,5,chinese:SSB0241,0,63,copy_paste,1,1,1,8,0.8000,4.4515,0.9963,30.63
timbrewm,5,chinese:SSB0241,1,64,median,1,1,1,8,0.8000,4.5268,0.9983,33.16
timbrewm,5,chinese:SSB0241,1,64,minimum,1,1,1,9,0.9000,4.3596,0.9975,30.23
timbrewm,5,chinese:SSB0241,1,64,maximum,1,1,1,9,0.9000,4.3618,0.9974,30.23
timbrewm,5,chinese:SSB0241,1,64,rand_minmax,1,1,1,7,0.7000,3.3922,0.9925,28.69
timbrewm,5,chinese:SSB0241,1,64,copy_paste,1,1,1,9,0.9000,4.4359,0.9967,30.56
timbrewm,5,chinese:SSB0241,2,65,median,0,0,0,10,1.0000,4.4413,0.9956,31.94
timbrewm,5,chinese:SSB0241,2,65,minimum,1,0,0,9,0.9000,4.3455,0.9957,29.97
timbrewm,5,chinese:SSB0241,2,65,maximum,1,0,0,9,0.9000,4.3422,0.9958,30.02
timbrewm,5,chinese:SSB0241,2,65,rand_minmax,1,1,0,8,0.8000,3.1908,0.9921,28.43
timbrewm,5,chinese:SSB0241,2,65,copy_paste,0,0,0,10,1.0000,4.3093,0.9922,29.90
timbrewm,5,chinese:SSB0246,0,66,median,1,0,0,9,0.9000,4.5256,0.9972,31.51
timbrewm,5,chinese:SSB0246,0,66,minimum,1,0,0,9,0.9000,4.4097,0.9966,28.59
timbrewm,5,chinese:SSB0246,0,66,maximum,1,1,0,9,0.9000,4.4050,0.9963,28.54
timbrewm,5,chinese:SSB0246,0,66,rand_minmax,0,0,0,10,1.0000,3.2902,0.9931,26.52
timbrewm,5,chinese:SSB0246,0,66,copy_paste,1,1,0,9,0.9000,4.3871,0.9945,28.56
timbrewm,5,chinese:SSB0246,1,67,median,1,1,1,8,0.8000,4.4598,0.9976,31.75
timbrewm,5,chinese:SSB0246,1,67,minimum,1,1,1,7,0.7000,4.1931,0.9962,27.97
timbrewm,5,chinese:SSB0246,1,67,maximum,1,1,1,7,0.7000,4.2227,0.9963,27.96
timbrewm,5,chinese:SSB0246,1,67,rand_minmax,1,1,1,8,0.8000,2.9243,0.9913,25.50
timbrewm,5,chinese:SSB0246,1,67,copy_paste,1,1,1,7,0.7000,4.0905,0.9940,27.74
timbrewm,5,chinese:SSB0246,2,68,median,0,0,0,10,1.0000,4.4914,0.9969,29.99
timbrewm,5,chinese:SSB0246,2,68,minimum,0,0,0,10,1.0000,4.3239,0.9960,27.61
timbrewm,5,chinese:SSB0246,2,68,maximum,0,0,0,10,1.0000,4.3720,0.9961,27.61
timbrewm,5,chinese:SSB0246,2,68,rand_minmax,0,0,0,10,1.0000,3.1975,0.9925,25.64
timbrewm,5,chinese:SSB0246,2,68,copy_paste,1,0,0,9,0.9000,4.2225,0.9937,27.16
timbrewm,5,chinese:SSB0261,0,69,median,1,1,1,9,0.9000,4.3705,0.9950,28.26
timbrewm,5,chinese:SSB0261,0,69,minimum,1,1,1,8,0.8000,4.3490,0.9940,26.95
timbrewm,5,chinese:SSB0261,0,69,maximum,1,1,1,8,0.8000,4.3516,0.9943,26.97
timbrewm,5,chinese:SSB0261,0,69,rand_minmax,1,1,1,8,0.8000,3.1909,0.9878,25.44
timbrewm,5,chinese:SSB0261,0,69,copy_paste,1,1,1,8,0.8000,4.1743,0.9911,26.56
timbrewm,5,chinese:SSB0261,1,70,median,0,0,0,10,1.0000,4.4780,0.9931,28.51
timbrewm,5,chinese:SSB0261,1,70,minimum,1,1,1,7,0.7000,4.4116,0.9939,27.41
timbrewm,5,chinese:SSB0261,1,70,maximum,1,1,1,8,0.8000,4.4049,0.9943,27.43
timbrewm,5,chinese:SSB0261,1,70,rand_minmax,1,1,1,8,0.8000,3.3729,0.9896,25.99
timbrewm,5,chinese:SSB0261,1,70,copy_paste,1,0,0,9,0.9000,4.2491,0.9899,26.78
timbrewm,5,chinese:SSB0261,2,71,median,1,1,0,9,0.9000,4.5417,0.9975,31.17
timbrewm,5,chinese:SSB0261,2,71,minimum,1,1,1,8,0.8000,4.4589,0.9971,28.84
timbrewm,5,chinese:SSB0261,2,71,maximum,1,1,1,9,0.9000,4.4533,0.9970,28.83
timbrewm,5,chinese:SSB0261,2,71,rand_minmax,1,1,1,8,0.8000,3.4386,0.9932,27.15
timbrewm,5,chinese:SSB0261,2,71,copy_paste,1,1,1,9,0.9000,4.4671,0.9947,29.01
timbrewm,5,chinese:SSB0267,0,72,median,1,1,1,8,0.8000,4.3419,0.9903,29.73
timbrewm,5,chinese:SSB0267,0,72,minimum,1,1,1,8,0.8000,4.2411,0.9901,28.19
timbrewm,5,chinese:SSB0267,0,72,maximum,1,1,1,8,0.8000,4.2124,0.9902,28.19
timbrewm,5,chinese:SSB0267,0,72,rand_minmax,1,1,1,8,0.8000,2.5143,0.9797,25.91
timbrewm,5,chinese:SSB0267,0,72,copy_paste,1,1,1,8,0.8000,4.0328,0.9826,27.60
timbrewm,5,chinese:SSB0267,1,73,median,0,0,0,10,1.0000,4.3764,0.9928,30.04
timbrewm,5,chinese:SSB0267,1,73,minimum,1,1,1,9,0.9000,4.2017,0.9931,29.26
timbrewm,5,chinese:SSB0267,1,73,maximum,1,1,1,9,0.9000,4.2049,0.9932,29.27
timbrewm,5,chinese:SSB0267,1,73,rand_minmax,1,1,0,9,0.9000,2.7620,0.9861,27.24
timbrewm,5,chinese:SSB0267,1,73,copy_paste,1,0,0,9,0.9000,4.2628,0.9888,28.38
timbrewm,5,chinese:SSB0267,2,74,median,1,1,1,9,0.9000,4.3520,0.9931,30.35
timbrewm,5,chinese:SSB0267,2,74,minimum,1,1,1,7,0.7000,4.2510,0.9933,28.94
timbrewm,5,chinese:SSB0267,2,74,maximum,1,1,1,7,0.7000,4.2344,0.9931,28.94
timbrewm,5,chinese:SSB0267,2,74,rand_minmax,1,1,1,8,0.8000,2.7125,0.9867,26.78
timbrewm,5,chinese:SSB0267,2,74,copy_paste,1,1,0,8,0.8000,4.2524,0.9895,28.45
timbrewm,5,chinese:SSB0273,0,75,median,0,0,0,10,1.0000,4.5562,0.9990,39.43
timbrewm,5,chinese:SSB0273,0,75,minimum,1,0,0,9,0.9000,4.4523,0.9982,34.60
timbrewm,5,chinese:SSB0273,0,75,maximum,1,0,0,9,0.9000,4.4556,0.9980,34.61
timbrewm,5,chinese:SSB0273,0,75,rand_minmax,1,0,0,9,0.9000,3.4288,0.9945,32.45
timbrewm,5,chinese:SSB0273,0,75,copy_paste,0,0,0,10,1.0000,4.4745,0.9970,34.91
timbrewm,5,chinese:SSB0273,1,76,median,1,1,0,9,0.9000,4.5245,0.9989,38.01
timbrewm,5,chinese:SSB0273,1,76,minimum,1,1,1,8,0.8000,4.4148,0.9982,33.74
timbrewm,5,chinese:SSB0273,1,76,maximum,1,1,1,8,0.8000,4.4217,0.9981,33.80
timbrewm,5,chinese:SSB0273,1,76,rand_minmax,1,1,1,8,0.8000,3.3020,0.9937,31.63
timbrewm,5,chinese:SSB0273,1,76,copy_paste,1,1,1,9,0.9000,4.4636,0.9975,34.23
timbrewm,5,chinese:SSB0273,2,77,median,0,0,0,10,1.0000,4.5467,0.9988,35.94
timbrewm,5,chinese:SSB0273,2,77,minimum,0,0,0,10,1.0000,4.4723,0.9987,34.83
timbrewm,5,chinese:SSB0273,2,77,maximum,0,0,0,10,1.0000,4.4822,0.9987,34.78
timbrewm,5,chinese:SSB0273,2,77,rand_minmax,0,0,0,10,1.0000,3.5334,0.9960,32.95
timbrewm,5,chinese:SSB0273,2,77,copy_paste,0,0,0,10,1.0000,4.5011,0.9978,34.48
timbrewm,5,chinese:SSB0287,0,78,median,1,0,0,9,0.9000,4.4552,0.9969,34.06
timbrewm,5,chinese:SSB0287,0,78,minimum,1,1,0,9,0.9000,4.3729,0.9957,32.10
timbrewm,5,chinese:SSB0287,0,78,maximum,1,1,0,9,0.9000,4.3634,0.9956,32.12
timbrewm,5,chinese:SSB0287,0,78,rand_minmax,1,1,1,9,0.9000,3.2841,0.9918,30.49
timbrewm,5,chinese:SSB0287,0,78,copy_paste,0,0,0,10,1.0000,4.2894,0.9946,31.77
timbrewm,5,chinese:SSB0287,1,79,median,1,1,1,8,0.8000,4.4391,0.9968,34.30
timbrewm,5,chinese:SSB0287,1,79,minimum,1,1,1,8,0.8000,4.3698,0.9963,32.40
timbrewm,5,chinese:SSB0287,1,79,maximum,1,1,1,8,0.8000,4.3633,0.9960,32.41
timbrewm,5,chinese:SSB0287,1,79,rand_minmax,1,1,1,8,0.8000,3.2005,0.9921,30.67
timbrewm,5,chinese:SSB0287,1,79,copy_paste,1,1,1,8,0.8000,4.2739,0.9947,32.15
timbrewm,5,chinese:SSB0287,2,80,median,0,0,0,10,1.0000,4.4411,0.9961,33.67
timbrewm,5,chinese:SSB0287,2,80,minimum,0,0,0,10,1.0000,4.3941,0.9962,32.95
timbrewm,5,chinese:SSB0287,2,80,maximum,0,0,0,10,1.0000,4.3716,0.9959,32.91
timbrewm,5,chinese:SSB0287,2,80,rand_minmax,0,0,0,10,1.0000,3.3584,0.9927,31.27
timbrewm,5,chinese:SSB0287,2,80,copy_paste,0,0,0,10,1.0000,4.2787,0.9947,32.18
timbrewm,5,chinese:SSB0288,0,81,median,1,1,1,9,0.9000,4.4295,0.9961,30.85
timbrewm,5,chinese:SSB0288,0,81,minimum,1,1,1,9,0.9000,4.3690,0.9943,28.61
timbrewm,5,chinese:SSB0288,0,81,maximum,1,1,1,9,0.9000,4.3648,0.9944,28.63
timbrewm,5,chinese:SSB0288,0,81,rand_minmax,1,1,1,8,0.8000,2.9236,0.9819,26.93
timbrewm,5,chinese:SSB0288,0,81,copy_paste,1,1,1,9,0.9000,4.3421,0.9909,28.48
timbrewm,5,chinese:SSB0288,1,82,median,1,0,0,9,0.9000,4.4753,0.9950,31.17
timbrewm,5,chinese:SSB0288,1,82,minimum,1,1,1,8,0.8000,4.3417,0.9938,28.86
timbrewm,5,chinese:SSB0288,1,82,maximum,1,1,1,9,0.9000,4.3226,0.9937,28.83
timbrewm,5,chinese:SSB0288,1,82,rand_minmax,1,1,1,8,0.8000,3.1442,0.9831,27.29
timbrewm,5,chinese:SSB0288,1,82,copy_paste,1,0,0,9,0.9000,4.3500,0.9887,29.13
timbrewm,5,chinese:SSB0288,2,83,median,1,1,1,8,0.8000,4.5335,0.9947,31.18
timbrewm,5,chinese:SSB0288,2,83,minimum,1,1,1,7,0.7000,4.4056,0.9922,28.61
timbrewm,5,chinese:SSB0288,2,83,maximum,1,1,1,7,0.7000,4.3991,0.9929,28.61
timbrewm,5,chinese:SSB0288,2,83,rand_minmax,1,1,1,8,0.8000,3.1721,0.9834,26.93
timbrewm,5,chinese:SSB0288,2,83,copy_paste,1,1,1,8,0.8000,4.4122,0.9899,28.76
timbrewm,5,chinese:SSB0299,0,84,median,1,1,1,8,0.8000,4.3224,0.9968,27.26
timbrewm,5,chinese:SSB0299,0,84,minimum,1,1,1,7,0.7000,4.2688,0.9966,25.95
timbrewm,5,chinese:SSB0299,0,84,maximum,1,1,1,8,0.8000,4.2243,0.9966,25.89
timbrewm,5,chinese:SSB0299,0,84,rand_minmax,1,1,1,7,0.7000,2.8970,0.9941,24.12
timbrewm,5,chinese:SSB0299,0,84,copy_paste,1,1,1,8,0.8000,4.1156,0.9945,25.25
timbrewm,5,chinese:SSB0299,1,85,median,1,0,0,9,0.9000,4.3313,0.9977,28.44
timbrewm,5,chinese:SSB0299,1,85,minimum,1,0,0,9,0.9000,3.9665,0.9963,25.62
timbrewm,5,chinese:SSB0299,1,85,maximum,1,0,0,9,0.9000,3.9811,0.9965,25.61
timbrewm,5,chinese:SSB0299,1,85,rand_minmax,1,0,0,9,0.9000,2.6863,0.9931,23.79
timbrewm,5,chinese:SSB0299,1,85,copy_paste,1,1,0,9,0.9000,3.9089,0.9946,25.67
timbrewm,5,chinese:SSB0299,2,86,median,1,0,0,9,0.9000,4.3532,0.9957,26.22
timbrewm,5,chinese:SSB0299,2,86,minimum,1,1,1,7,0.7000,4.1412,0.9962,25.31
timbrewm,5,chinese:SSB0299,2,86,maximum,1,1,1,7,0.7000,4.1300,0.9963,25.29
timbrewm,5,chinese:SSB0299,2,86,rand_minmax,1,1,1,7,0.7000,2.8072,0.9933,23.63
timbrewm,5,chinese:SSB0299,2,86,copy_paste,1,1,1,9,0.9000,4.1371,0.9932,24.71
timbrewm,5,chinese:SSB0307,0,87,median,1,1,1,8,0.8000,4.2870,0.9934,26.13
timbrewm,5,chinese:SSB0307,0,87,minimum,1,1,1,8,0.8000,4.2411,0.9894,23.40
timbrewm,5,chinese:SSB0307,0,87,maximum,1,1,1,8,0.8000,4.1492,0.9897,23.44
timbrewm,5,chinese:SSB0307,0,87,rand_minmax,1,1,1,8,0.8000,2.1920,0.9682,21.46
timbrewm,5,chinese:SSB0307,0,87,copy_paste,1,1,1,9,0.9000,4.0932,0.9880,23.53
timbrewm,5,chinese:SSB0307,1,88,median,0,0,0,10,1.0000,4.4670,0.9954,29.10
timbrewm,5,chinese:SSB0307,1,88,minimum,1,1,1,8,0.8000,3.7648,0.9888,23.57
timbrewm,5,chinese:SSB0307,1,88,maximum,1,1,1,7,0.7000,4.2706,0.9890,23.57
timbrewm,5,chinese:SSB0307,1,88,rand_minmax,1,1,1,7,0.7000,2.1931,0.9687,21.53
timbrewm,5,chinese:SSB0307,1,88,copy_paste,1,1,0,9,0.9000,4.3003,0.9863,24.11
timbrewm,5,chinese:SSB0307,2,89,median,1,1,1,8,0.8000,4.1051,0.9866,23.23
timbrewm,5,chinese:SSB0307,2,89,minimum,1,1,1,7,0.7000,3.7112,0.9849,21.62
timbrewm,5,chinese:SSB0307,2,89,maximum,1,1,1,8,0.8000,4.1989,0.9847,21.63
timbrewm,5,chinese:SSB0307,2,89,rand_minmax,1,1,1,7,0.7000,2.0288,0.9562,19.91
timbrewm,5,chinese:SSB0307,2,89,copy_paste,1,1,1,8,0.8000,3.8930,0.9772,21.34
timbrewm,5,chinese:SSB0309,0,90,median,0,0,0,10,1.0000,4.3157,0.9958,29.60
timbrewm,5,chinese:SSB0309,0,90,minimum,0,0,0,10,1.0000,4.2496,0.9961,28.97
timbrewm,5,chinese:SSB0309,0,90,maximum,0,0,0,10,1.0000,4.2485,0.9960,28.98
timbrewm,5,chinese:SSB0309,0,90,rand_minmax,1,0,0,9,0.9000,2.7218,0.9872,27.35
timbrewm,5,chinese:SSB0309,0,90,copy_paste,0,0,0,10,1.0000,4.2950,0.9934,28.74
timbrewm,5,chinese:SSB0309,1,91,median,0,0,0,10,1.0000,4.3379,0.9961,30.16
timbrewm,5,chinese:SSB0309,1,91,minimum,1,0,0,9,0.9000,4.2430,0.9958,28.57
timbrewm,5,chinese:SSB0309,1,91,maximum,1,0,0,9,0.9000,4.2397,0.9961,28.55
timbrewm,5,chinese:SSB0309,1,91,rand_minmax,1,1,0,9,0.9000,2.7860,0.9871,26.97
timbrewm,5,chinese:SSB0309,1,91,copy_paste,1,0,0,9,0.9000,4.3372,0.9937,28.33
timbrewm,5,chinese:SSB0309,2,92,median,1,1,0,9,0.9000,4.3602,0.9963,31.19
timbrewm,5,chinese:SSB0309,2,92,minimum,0,0,0,10,1.0000,4.2657,0.9955,28.76
timbrewm,5,chinese:SSB0309,2,92,maximum,1,0,0,9,0.9000,4.2668,0.9953,28.79
timbrewm,5,chinese:SSB0309,2,92,rand_minmax,1,1,0,9,0.9000,2.6672,0.9868,27.08
timbrewm,5,chinese:SSB0309,2,92,copy_paste,1,1,1,9,0.9000,4.3214,0.9935,28.91
timbrewm,5,chinese:SSB0315,0,93,median,0,0,0,10,1.0000,4.5929,0.9983,35.04
timbrewm,5,chinese:SSB0315,0,93,minimum,0,0,0,10,1.0000,4.5136,0.9974,31.19
timbrewm,5,chinese:SSB0315,0,93,maximum,0,0,0,10,1.0000,4.5057,0.9975,31.19
timbrewm,5,chinese:SSB0315,0,93,rand_minmax,0,0,0,10,1.0000,3.5921,0.9952,29.37
timbrewm,5,chinese:SSB0315,0,93,copy_paste,0,0,0,10,1.0000,4.4307,0.9961,31.40
timbrewm,5,chinese:SSB0315,1,94,median,1,1,0,9,0.9000,4.5255,0.9978,33.28
timbrewm,5,chinese:SSB0315,1,94,minimum,1,1,1,8,0.8000,4.4410,0.9969,30.27
timbrewm,5,chinese:SSB0315,1,94,maximum,1,1,1,8,0.8000,4.4262,0.9970,30.27
timbrewm,5,chinese:SSB0315,1,94,rand_minmax,1,1,1,8,0.8000,3.4488,0.9934,28.48
timbrewm,5,chinese:SSB0315,1,94,copy_paste,1,1,1,9,0.9000,4.2873,0.9953,30.16
timbrewm,5,chinese:SSB0315,2,95,median,1,1,0,9,0.9000,4.4299,0.9968,31.64
timbrewm,5,chinese:SSB0315,2,95,minimum,1,1,0,9,0.9000,4.4124,0.9967,30.02
timbrewm,5,chinese:SSB0315,2,95,maximum,1,1,0,9,0.9000,4.3958,0.9966,30.02
timbrewm,5,chinese:SSB0315,2,95,rand_minmax,1,1,0,9,0.9000,3.4460,0.9937,28.36
timbrewm,5,chinese:SSB0315,2,95,copy_paste,1,1,0,9,0.9000,4.2263,0.9937,29.43
timbrewm,5,chinese:SSB0316,0,96,median,1,1,1,8,0.8000,4.4680,0.9948,29.17
timbrewm,5,chinese:SSB0316,0,96,minimum,1,1,1,8,0.8000,4.4174,0.9952,28.13
timbrewm,5,chinese:SSB0316,0,96,maximum,1,1,1,8,0.8000,4.4286,0.9954,28.14
timbrewm,5,chinese:SSB0316,0,96,rand_minmax,1,1,1,7,0.7000,3.2924,0.9906,26.42
timbrewm,5,chinese:SSB0316,0,96,copy_paste,1,1,1,8,0.8000,4.3338,0.9928,27.28
timbrewm,5,chinese:SSB0316,1,97,median,1,1,0,9,0.9000,4.5402,0.9988,33.86
timbrewm,5,chinese:SSB0316,1,97,minimum,1,1,1,8,0.8000,4.4045,0.9975,29.83
timbrewm,5,chinese:SSB0316,1,97,maximum,1,1,1,7,0.7000,4.4110,0.9977,29.84
timbrewm,5,chinese:SSB0316,1,97,rand_minmax,1,1,1,7,0.7000,3.3969,0.9939,27.91
timbrewm,5,chinese:SSB0316,1,97,copy_paste,1,0,0,9,0.9000,4.3460,0.9958,29.79
timbrewm,5,chinese:SSB0316,2,98,median,1,1,1,7,0.7000,4.5451,0.9980,32.61
timbrewm,5,chinese:SSB0316,2,98,minimum,1,1,1,8,0.8000,4.4645,0.9975,30.17
timbrewm,5,chinese:SSB0316,2,98,maximum,1,1,1,8,0.8000,4.4755,0.9975,30.19
timbrewm,5,chinese:SSB0316,2,98,rand_minmax,1,1,1,7,0.7000,3.5360,0.9947,28.28
timbrewm,5,chinese:SSB0316,2,98,copy_paste,1,1,1,8,0.8000,4.4425,0.9949,30.09
timbrewm,5,chinese:SSB0323,0,99,median,1,0,0,9,0.9000,4.3026,0.9964,28.88
timbrewm,5,chinese:SSB0323,0,99,minimum,1,1,1,9,0.9000,4.0980,0.9960,28.13
timbrewm,5,chinese:SSB0323,0,99,maximum,1,1,1,9,0.9000,4.1082,0.9964,28.16
timbrewm,5,chinese:SSB0323,0,99,rand_minmax,1,1,1,9,0.9000,2.9338,0.9917,25.98
timbrewm,5,chinese:SSB0323,0,99,copy_paste,1,0,0,9,0.9000,4.2361,0.9941,27.15
timbrewm,5,chinese:SSB0323,1,100,median,0,0,0,10,1.0000,4.3542,0.9978,30.81
timbrewm,5,chinese:SSB0323,1,100,minimum,0,0,0,10,1.0000,4.0590,0.9964,28.29
timbrewm,5,chinese:SSB0323,1,100,maximum,0,0,0,10,1.0000,4.0565,0.9963,28.30
timbrewm,5,chinese:SSB0323,1,100,rand_minmax,0,0,0,10,1.0000,2.8941,0.9925,26.02
timbrewm,5,chinese:SSB0323,1,100,copy_paste,0,0,0,10,1.0000,4.2685,0.9952,28.03
timbrewm,5,chinese:SSB0323,2,101,median,1,0,0,9,0.9000,4.3882,0.9986,32.35
timbrewm,5,chinese:SSB0323,2,101,minimum,1,0,0,9,0.9000,4.0868,0.9974,29.06
timbrewm,5,chinese:SSB0323,2,101,maximum,1,0,0,9,0.9000,4.1118,0.9973,29.06
timbrewm,5,chinese:SSB0323,2,101,rand_minmax,1,1,0,9,0.9000,2.9597,0.9925,26.54
timbrewm,5,chinese:SSB0323,2,101,copy_paste,1,1,1,8,0.8000,4.2252,0.9960,28.53
timbrewm,5,chinese:SSB0338,0,102,median,1,0,0,9,0.9000,4.3468,0.9957,26.27
timbrewm,5,chinese:SSB0338,0,102,minimum,1,1,1,9,0.9000,4.2511,0.9944,24.32
timbrewm,5,chinese:SSB0338,0,102,maximum,1,1,0,9,0.9000,4.0550,0.9944,24.29
timbrewm,5,chinese:SSB0338,0,102,rand_minmax,1,1,0,9,0.9000,2.8665,0.9875,22.82
timbrewm,5,chinese:SSB0338,0,102,copy_paste,1,0,0,9,0.9000,4.0986,0.9933,24.34
timbrewm,5,chinese:SSB0338,1,103,median,1,1,1,8,0.8000,4.3043,0.9953,24.88
timbrewm,5,chinese:SSB0338,1,103,minimum,1,1,1,8,0.8000,4.2469,0.9946,23.90
timbrewm,5,chinese:SSB0338,1,103,maximum,1,1,1,8,0.8000,4.2447,0.9941,23.92
